iou,cosine_similarity,euclidean_distance
0.029028400778770447,0.481201171875,1.6171875
0.13047805428504944,0.68310546875,1.3154296875
0.9260597825050354,0.96728515625,0.477783203125
0.8326923847198486,0.97900390625,0.400390625
0.0,0.8837890625,0.8603515625
0.15671893954277039,0.90087890625,0.9013671875
0.9504728317260742,0.984375,0.349609375
0.0,0.89208984375,0.8935546875
0.0,0.89208984375,0.8935546875
0.9679847955703735,0.9912109375,0.2958984375
0.9679847955703735,0.9912109375,0.2958984375
0.9230036735534668,0.98046875,0.353271484375
0.9230036735534668,0.98046875,0.353271484375
0.05731331557035446,0.51708984375,2.03125
0.16070815920829773,0.7275390625,1.2568359375
0.0,0.7919921875,1.0751953125
0.0,0.82763671875,1.2265625
0.9764149188995361,0.98828125,0.36328125
0.1516488939523697,0.73486328125,1.201171875
0.8771388530731201,0.96240234375,0.4306640625
0.7864909768104553,0.93212890625,0.61865234375
0.7864909768104553,0.93212890625,0.61865234375
0.9580785036087036,0.9873046875,0.337158203125
0.9580785036087036,0.9873046875,0.337158203125
0.9440696835517883,0.986328125,0.39794921875
0.9440696835517883,0.986328125,0.39794921875
0.7402436137199402,0.92333984375,0.71435546875
0.7402436137199402,0.92333984375,0.71435546875
0.6032212376594543,0.96484375,0.53466796875
0.4096852242946625,0.9072265625,0.86279296875
0.5196977257728577,0.88525390625,0.837890625
0.5196977257728577,0.88525390625,0.837890625
0.9853838682174683,0.9833984375,0.3583984375
0.9853838682174683,0.9833984375,0.3583984375
0.0578853115439415,0.64794921875,1.6318359375
0.0578853115439415,0.64794921875,1.6318359375
0.9242852926254272,0.97802734375,0.377685546875
0.9242852926254272,0.97802734375,0.377685546875
0.9650164246559143,0.98095703125,0.38037109375
0.9650164246559143,0.98095703125,0.38037109375
0.13575462996959686,0.6640625,1.7392578125
0.8093081116676331,0.91748046875,0.72802734375
0.9801025986671448,0.98876953125,0.317626953125
0.9801025986671448,0.98876953125,0.317626953125
0.646781325340271,0.9501953125,0.71337890625
0.646781325340271,0.9501953125,0.71337890625
0.9754539728164673,0.98828125,0.352294921875
0.9754539728164673,0.98828125,0.352294921875
0.07713328301906586,0.79345703125,1.185546875
0.07713328301906586,0.79345703125,1.185546875
0.8481054902076721,0.96337890625,0.509765625
0.8481054902076721,0.96337890625,0.509765625
0.7890074253082275,0.94921875,0.5859375
0.7890074253082275,0.94921875,0.5859375
0.9355782270431519,0.97900390625,0.373779296875
0.889373242855072,0.94873046875,0.5693359375
0.26220059394836426,0.81640625,1.0517578125
0.14955009520053864,0.7998046875,1.1240234375
0.06977207958698273,0.80517578125,1.0390625
0.940021812915802,0.986328125,0.42236328125
0.940021812915802,0.986328125,0.42236328125
0.8511029481887817,0.95263671875,0.6748046875
0.8511029481887817,0.95263671875,0.6748046875
0.25947681069374084,0.61376953125,1.595703125
0.25947681069374084,0.61376953125,1.595703125
0.9366955161094666,0.9765625,0.3681640625
0.9053525328636169,0.97900390625,0.4638671875
0.9053525328636169,0.97900390625,0.4638671875
0.4700792133808136,0.96435546875,0.59423828125
0.9370098114013672,0.9931640625,0.269775390625
0.9652328491210938,0.990234375,0.25439453125
0.9652328491210938,0.990234375,0.25439453125
0.15883398056030273,0.76708984375,1.2705078125
0.2890990674495697,0.94921875,0.56103515625
0.2890990674495697,0.94921875,0.56103515625
0.9572475552558899,0.994140625,0.249267578125
0.9572475552558899,0.994140625,0.249267578125
0.032914042472839355,0.873046875,1.01171875
0.9559443593025208,0.98828125,0.30126953125
0.0,0.8662109375,0.87060546875
0.0,0.8671875,0.8857421875
0.805099368095398,0.95556640625,0.489990234375
0.805099368095398,0.95556640625,0.489990234375
0.0,0.8916015625,0.7958984375
0.0,0.82080078125,1.0419921875
0.9190106987953186,0.9833984375,0.324462890625
0.0,0.7490234375,1.1923828125
0.8418934345245361,0.931640625,0.57666015625
0.8418934345245361,0.931640625,0.57666015625
0.0,0.6650390625,1.978515625
0.9722995162010193,0.984375,0.2802734375
0.9722995162010193,0.984375,0.2802734375
0.0,0.77099609375,1.189453125
0.0,0.77099609375,1.189453125
0.12448649108409882,0.71728515625,1.388671875
0.12448649108409882,0.71728515625,1.388671875
0.5495278835296631,0.8662109375,1.0263671875
0.9174224734306335,0.982421875,0.390625
0.17246656119823456,0.75830078125,1.1455078125
0.96570885181427,0.9853515625,0.29345703125
0.0,0.7392578125,1.2744140625
0.0,0.78662109375,1.1396484375
0.9630206227302551,0.9853515625,0.32958984375
0.02432510256767273,0.77783203125,1.298828125
0.6166521310806274,0.97705078125,0.53662109375
0.6166521310806274,0.97705078125,0.53662109375
0.8643606901168823,0.9521484375,0.626953125
0.9319038987159729,0.990234375,0.25439453125
0.0,0.81298828125,1.2431640625
0.9588777422904968,0.974609375,0.4619140625
0.18319034576416016,0.89111328125,0.9921875
0.0,0.5263671875,1.7001953125
0.0,0.72314453125,1.419921875
0.18993666768074036,0.908203125,0.744140625
0.18993666768074036,0.908203125,0.744140625
0.8842992782592773,0.9765625,0.349853515625
0.8842992782592773,0.9765625,0.349853515625
0.0,0.76904296875,1.22265625
0.9852455258369446,0.9814453125,0.344482421875
0.9438208937644958,0.97412109375,0.37890625
0.9438208937644958,0.97412109375,0.37890625
0.9680355787277222,0.986328125,0.2890625
0.9680355787277222,0.986328125,0.2890625
0.0,0.82763671875,1.1220703125
0.9698907732963562,0.9853515625,0.303955078125
0.0,0.86181640625,1.32421875
0.9847680926322937,0.99658203125,0.2220458984375
0.034533873200416565,0.58984375,2.21484375
0.034533873200416565,0.58984375,2.21484375
0.03405873104929924,0.6171875,1.6591796875
0.9663589596748352,0.986328125,0.328857421875
0.0,0.91015625,0.8154296875
0.0,0.70263671875,1.5439453125
0.741041362285614,0.921875,0.77001953125
0.3066681921482086,0.65966796875,1.53515625
0.16109004616737366,0.7919921875,1.3701171875
0.1383618712425232,0.77685546875,1.3701171875
0.9616800546646118,0.99267578125,0.2291259765625
0.9616800546646118,0.99267578125,0.2291259765625
0.905187726020813,0.9755859375,0.388671875
0.06710725277662277,0.724609375,1.302734375
0.9002853631973267,0.97216796875,0.49560546875
0.23488159477710724,0.67724609375,1.6240234375
0.929384171962738,0.98583984375,0.34130859375
0.929384171962738,0.98583984375,0.34130859375
0.48986324667930603,0.8955078125,0.99658203125
0.48986324667930603,0.8955078125,0.99658203125
0.47726669907569885,0.798828125,1.0478515625
0.0,0.57763671875,1.4677734375
0.9498720765113831,0.98974609375,0.2783203125
0.9498720765113831,0.98974609375,0.2783203125
0.971870481967926,0.9833984375,0.338134765625
0.1591663807630539,0.8681640625,1.01171875
0.9802608489990234,0.99658203125,0.19873046875
0.9802608489990234,0.99658203125,0.19873046875
0.08578922599554062,0.92822265625,0.89599609375
0.9525982737541199,0.94970703125,0.50439453125
0.49822181463241577,0.67919921875,1.267578125
0.9800695776939392,0.98974609375,0.30712890625
0.9800695776939392,0.98974609375,0.30712890625
0.11081815510988235,0.818359375,1.083984375
0.11081815510988235,0.818359375,1.083984375
0.8983668088912964,0.96337890625,0.564453125
0.26019230484962463,0.86962890625,1.0986328125
0.16981841623783112,0.62841796875,1.3310546875
0.2166457176208496,0.76416015625,1.20703125
0.2166457176208496,0.76416015625,1.20703125
0.9290035367012024,0.9638671875,0.56298828125
0.9290035367012024,0.9638671875,0.56298828125
0.9374289512634277,0.9814453125,0.382568359375
0.9374289512634277,0.9814453125,0.382568359375
0.9561242461204529,0.9775390625,0.43505859375
0.399609237909317,0.82373046875,1.259765625
0.33623355627059937,0.85400390625,0.9921875
0.9617448449134827,0.98876953125,0.29638671875
0.9617448449134827,0.98876953125,0.29638671875
0.2662709951400757,0.69921875,1.4951171875
0.9040223956108093,0.9853515625,0.304443359375
0.3808589577674866,0.90234375,1.125
0.3808589577674866,0.90234375,1.125
0.21267712116241455,0.8408203125,1.283203125
0.21267712116241455,0.8408203125,1.283203125
0.9425111413002014,0.9833984375,0.2998046875
0.9425111413002014,0.9833984375,0.2998046875
0.0,0.83203125,0.947265625
0.0,0.68896484375,1.5986328125
0.12488983571529388,0.77099609375,1.181640625
0.12488983571529388,0.77099609375,1.181640625
0.009439942426979542,0.6650390625,1.4697265625
0.900711178779602,0.96630859375,0.470703125
0.736574113368988,0.9521484375,0.60400390625
0.736574113368988,0.9521484375,0.60400390625
0.0,0.7841796875,1.068359375
0.9265222549438477,0.970703125,0.40869140625
0.9655841588973999,0.98388671875,0.31689453125
0.1480025351047516,0.68798828125,1.521484375
0.9430381059646606,0.95166015625,0.5244140625
0.9430381059646606,0.95166015625,0.5244140625
0.9732157588005066,0.994140625,0.226318359375
0.9732157588005066,0.994140625,0.226318359375
0.9007418751716614,0.97119140625,0.387451171875
0.9253583550453186,0.9697265625,0.61865234375
0.9253583550453186,0.9697265625,0.61865234375
0.0,0.85400390625,0.958984375
0.0,0.85400390625,0.958984375
0.0,0.58154296875,1.541015625
0.9480230212211609,0.98779296875,0.27880859375
0.9853641986846924,0.99560546875,0.1619873046875
0.2014530748128891,0.87255859375,0.8583984375
0.0,0.80615234375,1.0859375
0.8640814423561096,0.97021484375,0.4296875
0.9435381889343262,0.97998046875,0.3876953125
0.9435381889343262,0.97998046875,0.3876953125
0.8981772065162659,0.97900390625,0.39892578125
0.8981772065162659,0.97900390625,0.39892578125
0.9135082960128784,0.97021484375,0.445556640625
0.9135082960128784,0.97021484375,0.445556640625
0.8614739179611206,0.92138671875,0.6318359375
0.13311578333377838,0.6533203125,1.56640625
0.8623539209365845,0.958984375,0.449951171875
0.5890399217605591,0.92626953125,0.63134765625
0.9677224159240723,0.98681640625,0.26806640625
0.0,0.64306640625,1.4921875
0.18193836510181427,0.8447265625,1.232421875
0.9204510450363159,0.9755859375,0.55419921875
0.15189103782176971,0.86767578125,0.92041015625
0.15189103782176971,0.86767578125,0.92041015625
0.9463498592376709,0.982421875,0.33203125
0.9463498592376709,0.982421875,0.33203125
0.01295426208525896,0.4560546875,1.892578125
0.14023572206497192,0.9150390625,0.7841796875
0.14023572206497192,0.9150390625,0.7841796875
0.1047869548201561,0.7109375,1.267578125
0.0,0.61767578125,1.66015625
0.0,0.7021484375,1.5634765625
0.0,0.8193359375,1.2158203125
0.7465204000473022,0.9541015625,0.64990234375
0.7465204000473022,0.9541015625,0.64990234375
0.90135657787323,0.96923828125,0.6865234375
0.0,0.5087890625,2.146484375
0.9730324745178223,0.9853515625,0.377685546875
0.9730324745178223,0.9853515625,0.377685546875
0.2830966114997864,0.84130859375,1.052734375
0.8488223552703857,0.95263671875,0.5947265625
0.010658747516572475,0.548828125,1.65234375
0.20632874965667725,0.86181640625,0.94775390625
0.9216303825378418,0.9873046875,0.291015625
0.9216303825378418,0.9873046875,0.291015625
0.732093095779419,0.94775390625,0.63427734375
0.732093095779419,0.94775390625,0.63427734375
0.9708763360977173,0.9873046875,0.3291015625
0.9708763360977173,0.9873046875,0.3291015625
0.9598572254180908,0.96337890625,0.430419921875
0.9598572254180908,0.96337890625,0.430419921875
0.9701910018920898,0.98291015625,0.33837890625
0.9701910018920898,0.98291015625,0.33837890625
0.9542059898376465,0.9873046875,0.284423828125
0.9542059898376465,0.9873046875,0.284423828125
0.0,0.67529296875,1.4619140625
0.0,0.67529296875,1.4619140625
0.8879666924476624,0.927734375,0.71142578125
0.022799791768193245,0.52197265625,1.7109375
0.9138175249099731,0.97509765625,0.4912109375
0.9138175249099731,0.97509765625,0.4912109375
0.09773163497447968,0.89697265625,1.125
0.9187243580818176,0.9892578125,0.30859375
0.0,0.89208984375,0.94775390625
0.9548265933990479,0.9921875,0.252197265625
0.0,0.6220703125,1.908203125
0.9294508695602417,0.98388671875,0.37890625
0.9504848122596741,0.97705078125,0.407470703125
0.9504848122596741,0.97705078125,0.407470703125
0.9222113490104675,0.9833984375,0.36279296875
0.017272790893912315,0.7470703125,1.3876953125
0.055359162390232086,0.448974609375,1.8193359375
0.9760700464248657,0.9892578125,0.25048828125
0.5248190760612488,0.92529296875,0.70556640625
0.5248190760612488,0.92529296875,0.70556640625
0.9752615094184875,0.98828125,0.252197265625
0.9752615094184875,0.98828125,0.252197265625
0.962013304233551,0.97216796875,0.53955078125
0.962013304233551,0.97216796875,0.53955078125
0.9083170294761658,0.9775390625,0.44873046875
0.9083170294761658,0.9775390625,0.44873046875
0.0,0.623046875,1.43359375
0.0,0.80859375,1.0615234375
0.8935988545417786,0.96044921875,0.509765625
0.8935988545417786,0.96044921875,0.509765625
0.12620538473129272,0.91943359375,0.96484375
0.12620538473129272,0.91943359375,0.96484375
0.0990845263004303,0.448974609375,2.208984375
0.984816312789917,0.9892578125,0.279541015625
0.0,0.64697265625,1.373046875
0.06291839480400085,0.6376953125,1.35546875
0.9631631970405579,0.986328125,0.282958984375
0.12247733026742935,0.75146484375,1.4873046875
0.12247733026742935,0.75146484375,1.4873046875
0.0,0.84375,0.89013671875
0.0,0.84375,0.89013671875
0.006160620599985123,0.466796875,1.998046875
0.008183574303984642,0.5068359375,1.921875
0.9725404977798462,0.9931640625,0.2462158203125
0.9725404977798462,0.9931640625,0.2462158203125
0.9810863733291626,0.97900390625,0.37255859375
0.9810863733291626,0.97900390625,0.37255859375
0.9500783681869507,0.99365234375,0.266357421875
0.9500783681869507,0.99365234375,0.266357421875
0.0,0.76904296875,1.0947265625
0.06242084875702858,0.6220703125,1.5458984375
0.0,0.483642578125,2.048828125
0.11125253140926361,0.65625,1.697265625
0.9751105904579163,0.99072265625,0.251953125
0.9751105904579163,0.99072265625,0.251953125
0.91202712059021,0.96923828125,0.451171875
0.91202712059021,0.96923828125,0.451171875
0.12251651287078857,0.79736328125,1.4873046875
0.12251651287078857,0.79736328125,1.4873046875
0.9708042740821838,0.99072265625,0.31396484375
0.9708042740821838,0.99072265625,0.31396484375
0.0,0.515625,1.669921875
0.1880747675895691,0.6669921875,1.40625
0.9149830937385559,0.93701171875,0.6845703125
0.054919980466365814,0.55810546875,1.7216796875
0.7712712287902832,0.9443359375,0.6787109375
0.7712712287902832,0.9443359375,0.6787109375
0.4642590880393982,0.77392578125,1.3017578125
0.7624891400337219,0.9443359375,0.654296875
0.9491145014762878,0.97607421875,0.38818359375
0.9491145014762878,0.97607421875,0.38818359375
0.9268598556518555,0.99072265625,0.2213134765625
0.9268598556518555,0.99072265625,0.2213134765625
0.6694065928459167,0.9501953125,0.55615234375
0.6694065928459167,0.9501953125,0.55615234375
0.2701871991157532,0.5791015625,1.7392578125
0.0,0.75048828125,1.4609375
0.0,0.72216796875,1.3994140625
0.911575973033905,0.9599609375,0.5302734375
0.17923451960086823,0.81201171875,1.373046875
0.9302211403846741,0.978515625,0.479736328125
0.9438349604606628,0.9892578125,0.25439453125
0.9438349604606628,0.9892578125,0.25439453125
0.714878261089325,0.89306640625,0.73681640625
0.18095242977142334,0.73193359375,1.2529296875
0.9300915002822876,0.99267578125,0.33837890625
0.9300915002822876,0.99267578125,0.33837890625
0.9325425028800964,0.982421875,0.482666015625
0.219101682305336,0.7109375,1.8017578125
0.14110535383224487,0.67578125,1.6318359375
0.14110535383224487,0.67578125,1.6318359375
0.9168049693107605,0.96630859375,0.488037109375
0.9168049693107605,0.96630859375,0.488037109375
0.6370730996131897,0.92529296875,0.6474609375
0.6370730996131897,0.92529296875,0.6474609375
0.8574962615966797,0.9443359375,0.66650390625
0.03522784635424614,0.8359375,1.0966796875
0.29541194438934326,0.8232421875,1.1953125
0.5022015571594238,0.833984375,1.3017578125
0.9526370763778687,0.99169921875,0.366943359375
0.8383402228355408,0.96826171875,0.42236328125
0.8383402228355408,0.96826171875,0.42236328125
0.9220657348632812,0.96484375,0.556640625
0.9220657348632812,0.96484375,0.556640625
0.9601560831069946,0.9609375,0.470703125
0.07373187690973282,0.71435546875,1.5546875
0.12476736307144165,0.67431640625,1.7265625
0.9892339706420898,0.9892578125,0.281982421875
0.9892339706420898,0.9892578125,0.281982421875
0.0,0.8203125,1.166015625
0.0,0.8203125,1.166015625
0.10887572169303894,0.90966796875,0.96826171875
0.10887572169303894,0.90966796875,0.96826171875
0.9723759293556213,0.98046875,0.44091796875
0.9723759293556213,0.98046875,0.44091796875
0.9470799565315247,0.9833984375,0.3115234375
0.9470799565315247,0.9833984375,0.3115234375
0.9050761461257935,0.94287109375,0.63916015625
0.9050761461257935,0.94287109375,0.63916015625
0.9495514035224915,0.98681640625,0.3388671875
0.9495514035224915,0.98681640625,0.3388671875
0.6770935654640198,0.9267578125,0.68017578125
0.6770935654640198,0.9267578125,0.68017578125
0.0,0.6748046875,1.3818359375
0.0,0.6748046875,1.3818359375
0.5595461130142212,0.85107421875,0.90625
0.9468867778778076,0.96435546875,0.58349609375
0.9468867778778076,0.96435546875,0.58349609375
0.7404363751411438,0.9501953125,0.62548828125
0.7404363751411438,0.9501953125,0.62548828125
0.6536020040512085,0.93603515625,0.63037109375
0.6536020040512085,0.93603515625,0.63037109375
0.9516890645027161,0.9775390625,0.423828125
0.0,0.5126953125,1.8203125
0.8808541893959045,0.97412109375,0.44580078125
0.13413599133491516,0.9140625,0.76025390625
0.21428227424621582,0.8505859375,1.35546875
0.21428227424621582,0.8505859375,1.35546875
