iou,cosine_similarity,euclidean_distance
0.9681494235992432,0.98779296875,1.654296875
0.9418511986732483,0.98193359375,2.01171875
0.9418511986732483,0.98193359375,2.01171875
0.9189025163650513,0.97998046875,2.380859375
0.9189025163650513,0.97998046875,2.380859375
0.0,0.6845703125,8.5859375
0.0,0.6845703125,8.5859375
0.0,0.7529296875,7.34765625
0.0,0.7529296875,7.34765625
0.9496135115623474,0.9794921875,2.34375
0.554276704788208,0.92529296875,4.47265625
0.6519775986671448,0.93798828125,3.91015625
0.6519775986671448,0.93798828125,3.91015625
0.3614100515842438,0.845703125,5.609375
0.20541097223758698,0.810546875,6.62109375
0.11083216965198517,0.85986328125,5.58984375
0.9198427200317383,0.92529296875,3.935546875
0.8168405294418335,0.9384765625,3.783203125
0.07502720504999161,0.56201171875,10.21875
0.21125061810016632,0.8515625,6.14453125
0.21125061810016632,0.8515625,6.14453125
0.8799641728401184,0.97265625,2.654296875
0.848227322101593,0.95556640625,3.384765625
0.0,0.6572265625,9.4375
0.06942176073789597,0.8203125,7.08984375
0.06942176073789597,0.8203125,7.08984375
0.9381615519523621,0.98681640625,1.6494140625
0.9381615519523621,0.98681640625,1.6494140625
0.0,0.6513671875,8.828125
0.8001296520233154,0.9404296875,3.509765625
0.26755499839782715,0.64306640625,9.71875
0.0,0.8505859375,6.44140625
0.7137595415115356,0.9228515625,4.35546875
0.9055083394050598,0.95068359375,3.56640625
0.9055083394050598,0.95068359375,3.56640625
0.6691436171531677,0.93115234375,4.171875
0.6691436171531677,0.93115234375,4.171875
0.8739224076271057,0.9658203125,2.97265625
0.8739224076271057,0.9658203125,2.97265625
0.18454837799072266,0.7236328125,8.234375
0.4450104832649231,0.8974609375,5.03515625
0.4450104832649231,0.8974609375,5.03515625
0.0723634585738182,0.77685546875,7.53125
0.0723634585738182,0.77685546875,7.53125
0.45844966173171997,0.88916015625,5.3515625
0.45844966173171997,0.88916015625,5.3515625
0.895688533782959,0.95703125,3.201171875
0.895688533782959,0.95703125,3.201171875
0.8560904860496521,0.91357421875,4.6484375
0.8560904860496521,0.91357421875,4.6484375
0.9270146489143372,0.9755859375,2.57421875
0.0,0.64306640625,9.3984375
0.8456556797027588,0.92236328125,4.17578125
0.0,0.75390625,7.7421875
0.8912310600280762,0.9619140625,3.0859375
0.0,0.71142578125,8.578125
0.0,0.66748046875,8.34375
0.9590137600898743,0.97265625,2.607421875
0.9590137600898743,0.97265625,2.607421875
0.0,0.85009765625,6.26171875
0.0,0.85009765625,6.26171875
0.884757936000824,0.88330078125,5.390625
0.884757936000824,0.88330078125,5.390625
0.919323742389679,0.97705078125,2.357421875
0.34689709544181824,0.79296875,6.97265625
0.09738775342702866,0.7080078125,8.8046875
0.9668076634407043,0.94384765625,3.859375
0.0,0.697265625,8.5
0.0,0.697265625,8.5
0.959867537021637,0.97705078125,2.181640625
0.013649195432662964,0.7314453125,7.68359375
0.5789940357208252,0.9345703125,3.958984375
0.5789940357208252,0.9345703125,3.958984375
0.6140654683113098,0.92529296875,4.20703125
0.92514568567276,0.98828125,1.6845703125
0.0,0.9365234375,3.978515625
0.18036697804927826,0.92578125,4.19140625
0.18036697804927826,0.92578125,4.19140625
0.08324769884347916,0.734375,8.5703125
0.9420943260192871,0.9541015625,3.447265625
0.18996025621891022,0.89306640625,4.93359375
0.18996025621891022,0.89306640625,4.93359375
0.8761688470840454,0.951171875,3.46875
0.8761688470840454,0.951171875,3.46875
0.034782953560352325,0.7333984375,8.140625
0.034782953560352325,0.7333984375,8.140625
0.961014986038208,0.98828125,1.703125
0.961014986038208,0.98828125,1.703125
0.9099543690681458,0.98779296875,1.8525390625
0.9099543690681458,0.98779296875,1.8525390625
0.9355425238609314,0.97900390625,2.365234375
0.9355425238609314,0.97900390625,2.365234375
0.970047652721405,0.99658203125,0.93701171875
0.970047652721405,0.99658203125,0.93701171875
0.9628257751464844,0.98291015625,2.078125
0.9628257751464844,0.98291015625,2.078125
0.03235197812318802,0.70068359375,9.2109375
0.17943304777145386,0.8154296875,7.1796875
0.0,0.9228515625,4.43359375
0.2021031677722931,0.80712890625,6.93359375
0.8007363080978394,0.951171875,2.994140625
0.8007363080978394,0.951171875,2.994140625
0.0,0.60498046875,9.859375
0.15059132874011993,0.7294921875,7.9453125
0.9433325529098511,0.98681640625,1.896484375
0.9433325529098511,0.98681640625,1.896484375
0.06303433328866959,0.75341796875,7.90625
0.06303433328866959,0.75341796875,7.90625
0.38849207758903503,0.76953125,7.62890625
0.38849207758903503,0.76953125,7.62890625
0.9042271971702576,0.986328125,1.69140625
0.040390100330114365,0.72998046875,8.1875
0.5007597208023071,0.87744140625,5.203125
0.5007597208023071,0.87744140625,5.203125
0.5054486393928528,0.8271484375,6.0859375
0.5054486393928528,0.8271484375,6.0859375
0.9580655097961426,0.98974609375,1.6669921875
0.9580655097961426,0.98974609375,1.6669921875
0.944537341594696,0.99560546875,1.1083984375
0.944537341594696,0.99560546875,1.1083984375
0.7739669680595398,0.96240234375,3.04296875
0.7739669680595398,0.96240234375,3.04296875
0.08965924382209778,0.73828125,7.6484375
0.4534096419811249,0.81298828125,6.98828125
0.4534096419811249,0.81298828125,6.98828125
0.9387198090553284,0.9619140625,2.427734375
0.9387198090553284,0.9619140625,2.427734375
0.11226146668195724,0.82373046875,6.59375
0.11226146668195724,0.82373046875,6.59375
0.9004837870597839,0.9736328125,2.474609375
0.33237773180007935,0.85400390625,5.73046875
0.3962498605251312,0.83447265625,6.3515625
0.0,0.658203125,9.3515625
0.0,0.658203125,9.3515625
0.9012764096260071,0.966796875,2.7734375
0.9012764096260071,0.966796875,2.7734375
0.05820383131504059,0.60400390625,9.2265625
0.05820383131504059,0.60400390625,9.2265625
0.9520547389984131,0.98583984375,1.6875
0.9520547389984131,0.98583984375,1.6875
0.2939978837966919,0.6728515625,8.625
0.9582420587539673,0.98486328125,1.943359375
0.9582420587539673,0.98486328125,1.943359375
0.7383710145950317,0.86767578125,5.82421875
0.7383710145950317,0.86767578125,5.82421875
0.05451284348964691,0.6103515625,9.703125
0.05451284348964691,0.6103515625,9.703125
0.0914202332496643,0.8115234375,6.578125
0.0914202332496643,0.8115234375,6.578125
0.9280725121498108,0.9736328125,2.689453125
0.9280725121498108,0.9736328125,2.689453125
0.0,0.794921875,7.82421875
0.0,0.794921875,7.82421875
0.8992714285850525,0.9697265625,2.6015625
0.8992714285850525,0.9697265625,2.6015625
0.15278680622577667,0.8505859375,6.25
0.15278680622577667,0.8505859375,6.25
0.3721252977848053,0.82861328125,6.3515625
0.3721252977848053,0.82861328125,6.3515625
0.0,0.8525390625,6.05859375
0.0,0.8525390625,6.05859375
0.9687547087669373,0.9833984375,2.0234375
0.9687547087669373,0.9833984375,2.0234375
0.06493772566318512,0.7890625,7.2734375
0.06493772566318512,0.7890625,7.2734375
0.9724730253219604,0.9892578125,1.7392578125
0.9724730253219604,0.9892578125,1.7392578125
0.0,0.6875,9.1484375
0.6493027806282043,0.94189453125,3.630859375
0.6493027806282043,0.94189453125,3.630859375
0.0,0.7431640625,8.0
0.9304967522621155,0.97705078125,2.357421875
0.9510163068771362,0.9765625,2.416015625
0.9510163068771362,0.9765625,2.416015625
0.9871687293052673,0.99755859375,0.88427734375
0.09433979541063309,0.9189453125,4.60546875
0.9565133452415466,0.98095703125,2.32421875
0.9565133452415466,0.98095703125,2.32421875
0.0,0.744140625,7.72265625
0.0,0.744140625,7.72265625
0.9059348702430725,0.947265625,3.55078125
0.2041621059179306,0.7958984375,7.03125
0.8738365173339844,0.96533203125,2.787109375
0.13794611394405365,0.57666015625,10.3671875
0.7984550595283508,0.931640625,4.2890625
0.7984550595283508,0.931640625,4.2890625
0.013720567338168621,0.5751953125,10.0625
0.674593985080719,0.93994140625,3.859375
0.9601006507873535,0.98876953125,1.6884765625
0.9601006507873535,0.98876953125,1.6884765625
0.1577828824520111,0.8251953125,6.015625
0.7560815215110779,0.95947265625,2.904296875
0.051844850182533264,0.88818359375,5.30859375
0.14786098897457123,0.88818359375,5.3203125
0.0006386317545548081,0.8544921875,6.0703125
0.9229127764701843,0.93896484375,3.861328125
0.07408297061920166,0.6708984375,8.7890625
0.13650621473789215,0.84619140625,6.234375
0.13650621473789215,0.84619140625,6.234375
0.41957324743270874,0.82177734375,6.4921875
0.05150999128818512,0.69140625,8.40625
0.0,0.87646484375,5.53125
0.10015328973531723,0.7138671875,8.53125
0.733879029750824,0.9755859375,2.43359375
0.733879029750824,0.9755859375,2.43359375
0.8222286701202393,0.97314453125,2.521484375
0.8222286701202393,0.97314453125,2.521484375
0.9303328394889832,0.982421875,1.8251953125
0.9303328394889832,0.982421875,1.8251953125
0.25298556685447693,0.80419921875,7.2890625
0.09421457350254059,0.7724609375,8.015625
0.22820165753364563,0.9296875,3.9375
0.22820165753364563,0.9296875,3.9375
0.9186486005783081,0.98291015625,2.126953125
0.0,0.837890625,6.35546875
0.6846023201942444,0.880859375,5.37109375
0.6846023201942444,0.880859375,5.37109375
0.9680945873260498,0.9853515625,1.8603515625
0.9680945873260498,0.9853515625,1.8603515625
0.9742769002914429,0.9853515625,1.7529296875
0.9742769002914429,0.9853515625,1.7529296875
0.004544383846223354,0.53369140625,10.9453125
0.004544383846223354,0.53369140625,10.9453125
0.21469560265541077,0.84814453125,5.8671875
0.9292786717414856,0.9521484375,3.3046875
0.0,0.7548828125,7.87109375
0.0,0.7548828125,7.87109375
0.870912492275238,0.94482421875,3.37109375
0.02276550605893135,0.57568359375,10.234375
0.8138614892959595,0.95068359375,3.189453125
0.4457370638847351,0.89404296875,4.78515625
0.09654603898525238,0.921875,4.3828125
0.09654603898525238,0.921875,4.3828125
0.9365473985671997,0.98193359375,2.119140625
0.9365473985671997,0.98193359375,2.119140625
0.0,0.68701171875,9.4140625
0.9002454280853271,0.98388671875,1.8271484375
0.7126207947731018,0.90625,4.91796875
0.22627857327461243,0.74951171875,7.86328125
0.8802616596221924,0.96875,2.685546875
0.8802616596221924,0.96875,2.685546875
0.8347137570381165,0.91064453125,4.55859375
0.8347137570381165,0.91064453125,4.55859375
0.08479680120944977,0.85107421875,6.05078125
0.848290205001831,0.95703125,3.16015625
0.9522811770439148,0.955078125,3.43359375
0.9522811770439148,0.955078125,3.43359375
0.9317866563796997,0.95166015625,3.203125
0.9317866563796997,0.95166015625,3.203125
0.8903847932815552,0.96923828125,2.685546875
0.8903847932815552,0.96923828125,2.685546875
0.0,0.5439453125,10.28125
0.0,0.5439453125,10.28125
0.9329259991645813,0.93408203125,4.03125
0.9329259991645813,0.93408203125,4.03125
0.12659776210784912,0.94873046875,3.607421875
0.12659776210784912,0.94873046875,3.607421875
0.9573296308517456,0.97705078125,2.427734375
0.9573296308517456,0.97705078125,2.427734375
0.9486771821975708,0.9658203125,2.984375
0.9486771821975708,0.9658203125,2.984375
0.9912484884262085,0.99853515625,0.533203125
0.11558947712182999,0.70361328125,8.171875
0.11558947712182999,0.70361328125,8.171875
0.02419448271393776,0.82763671875,6.76171875
0.02419448271393776,0.82763671875,6.76171875
0.008748287335038185,0.52978515625,10.40625
0.008748287335038185,0.52978515625,10.40625
0.9876611828804016,0.99365234375,1.345703125
0.9876611828804016,0.99365234375,1.345703125
0.9647903442382812,0.9267578125,3.568359375
0.9647903442382812,0.9267578125,3.568359375
0.9466538429260254,0.990234375,1.5654296875
0.9466538429260254,0.990234375,1.5654296875
0.0,0.7021484375,8.9453125
0.0,0.7021484375,8.9453125
0.0,0.529296875,10.4375
0.043423984199762344,0.47021484375,11.2578125
0.8344570398330688,0.9345703125,3.64453125
0.8344570398330688,0.9345703125,3.64453125
0.07270802557468414,0.8974609375,4.86328125
0.07270802557468414,0.8974609375,4.86328125
0.8146084547042847,0.96923828125,2.587890625
0.8146084547042847,0.96923828125,2.587890625
0.21868953108787537,0.86669921875,5.6796875
0.21868953108787537,0.86669921875,5.6796875
0.1724185198545456,0.701171875,8.546875
0.1724185198545456,0.701171875,8.546875
0.9191579818725586,0.93603515625,3.994140625
0.0,0.5,11.171875
0.6684900522232056,0.919921875,4.23828125
0.6684900522232056,0.919921875,4.23828125
0.41424041986465454,0.73828125,7.8828125
0.0,0.80615234375,6.578125
0.0,0.61767578125,9.8203125
0.0,0.61767578125,9.8203125
0.9290103912353516,0.962890625,3.162109375
0.9290103912353516,0.962890625,3.162109375
0.8312415480613708,0.95458984375,3.3359375
0.8312415480613708,0.95458984375,3.3359375
0.8045207262039185,0.94775390625,3.623046875
0.0,0.84375,6.16796875
0.0,0.7353515625,7.71484375
0.9662555456161499,0.984375,1.884765625
0.051766008138656616,0.8037109375,6.48046875
0.9026197195053101,0.9375,3.7890625
0.2771031856536865,0.8427734375,6.44140625
0.2771031856536865,0.8427734375,6.44140625
0.9183416962623596,0.97119140625,2.669921875
0.9183416962623596,0.97119140625,2.669921875
0.9047128558158875,0.96533203125,2.826171875
0.2351420372724533,0.95263671875,3.408203125
0.8933441638946533,0.982421875,1.875
0.19799469411373138,0.646484375,9.1953125
0.128279909491539,0.8974609375,5.12109375
0.15295425057411194,0.80712890625,6.8125
0.0,0.71630859375,8.640625
0.9066182374954224,0.9541015625,3.470703125
0.6954922080039978,0.916015625,4.5625
0.6954922080039978,0.916015625,4.5625
0.036105383187532425,0.744140625,7.9296875
0.036105383187532425,0.744140625,7.9296875
0.69756019115448,0.97607421875,2.390625
0.5188627243041992,0.8505859375,6.08984375
0.5188627243041992,0.8505859375,6.08984375
0.0685371533036232,0.666015625,8.734375
0.0685371533036232,0.666015625,8.734375
0.8103414177894592,0.953125,3.31640625
0.0,0.67919921875,8.6796875
0.005133920814841986,0.82177734375,6.875
0.07389645278453827,0.7216796875,7.93359375
0.07389645278453827,0.7216796875,7.93359375
0.9609419107437134,0.97216796875,2.525390625
0.9609419107437134,0.97216796875,2.525390625
0.9677996635437012,0.97802734375,2.255859375
0.9677996635437012,0.97802734375,2.255859375
0.10673649609088898,0.82666015625,6.6953125
0.10673649609088898,0.82666015625,6.6953125
0.009741841815412045,0.75048828125,7.015625
0.9390372633934021,0.97900390625,1.9580078125
0.9253924489021301,0.98046875,2.302734375
0.9253924489021301,0.98046875,2.302734375
0.8950599431991577,0.94287109375,3.71875
0.8950599431991577,0.94287109375,3.71875
0.8709838390350342,0.92724609375,4.1875
0.8709838390350342,0.92724609375,4.1875
0.6647993326187134,0.92431640625,4.21875
0.6647993326187134,0.92431640625,4.21875
0.7526930570602417,0.88623046875,5.1875
0.7526930570602417,0.88623046875,5.1875
0.30228886008262634,0.77685546875,7.41796875
0.9646360278129578,0.96484375,2.818359375
0.9646360278129578,0.96484375,2.818359375
0.9299346208572388,0.982421875,1.984375
0.9299346208572388,0.982421875,1.984375
0.39020103216171265,0.9052734375,5.14453125
0.39020103216171265,0.9052734375,5.14453125
0.9063277840614319,0.96337890625,2.62890625
0.04349878430366516,0.7490234375,6.93359375
0.053421374410390854,0.91650390625,4.6171875
0.053421374410390854,0.91650390625,4.6171875
0.9000935554504395,0.974609375,2.396484375
0.9000935554504395,0.974609375,2.396484375
0.7516840100288391,0.90869140625,4.0078125
0.7516840100288391,0.90869140625,4.0078125
0.9172777533531189,0.92626953125,3.94921875
0.13197535276412964,0.7197265625,7.97265625
0.7970911860466003,0.94140625,3.916015625
0.7970911860466003,0.94140625,3.916015625
0.0,0.81005859375,6.94921875
0.0,0.81005859375,6.94921875
0.8580827713012695,0.962890625,3.158203125
0.8580827713012695,0.962890625,3.158203125
0.6667526364326477,0.9609375,3.01171875
0.6667526364326477,0.9609375,3.01171875
0.9416406154632568,0.97216796875,2.31640625
0.9416406154632568,0.97216796875,2.31640625
0.8728263974189758,0.96484375,2.86328125
0.04374581575393677,0.8427734375,6.28125
0.9686425924301147,0.990234375,1.5400390625
0.9686425924301147,0.990234375,1.5400390625
0.9147622585296631,0.939453125,3.88671875
0.9147622585296631,0.939453125,3.88671875
0.9692313075065613,0.99169921875,1.37890625
0.9692313075065613,0.99169921875,1.37890625
0.8432868719100952,0.9453125,3.560546875
0.8432868719100952,0.9453125,3.560546875
0.9057571887969971,0.958984375,2.6015625
0.9057571887969971,0.958984375,2.6015625
0.0936187207698822,0.78759765625,7.11328125
0.0936187207698822,0.78759765625,7.11328125
0.07792501151561737,0.7431640625,8.2890625
0.07792501151561737,0.7431640625,8.2890625
0.8925669193267822,0.97216796875,2.625
0.8925669193267822,0.97216796875,2.625
0.45398950576782227,0.87890625,5.5078125
0.7190257906913757,0.88134765625,5.5
0.011865976266562939,0.71142578125,8.65625
0.07587486505508423,0.85400390625,5.8671875
0.9442399740219116,0.9697265625,2.734375
0.9719168543815613,0.98388671875,1.7744140625
0.9719168543815613,0.98388671875,1.7744140625
0.9807698130607605,0.99267578125,1.46875
0.9807698130607605,0.99267578125,1.46875
0.5946313738822937,0.91357421875,4.3359375
0.5946313738822937,0.91357421875,4.3359375
0.9623841047286987,0.98095703125,2.087890625
0.9623841047286987,0.98095703125,2.087890625
0.9783234596252441,0.99755859375,0.845703125
0.9783234596252441,0.99755859375,0.845703125
0.034795962274074554,0.73046875,8.1015625
0.023038581013679504,0.6650390625,8.5859375
0.9837448596954346,0.9931640625,1.3212890625
0.9837448596954346,0.9931640625,1.3212890625
0.8624470233917236,0.97265625,2.548828125
0.0,0.9375,3.904296875
0.11215288192033768,0.7490234375,8.125
0.11215288192033768,0.7490234375,8.125
0.9838034510612488,0.99462890625,1.16015625
0.0,0.76123046875,7.59375
0.03652014210820198,0.7265625,8.203125
0.03652014210820198,0.7265625,8.203125
0.9756209254264832,0.99365234375,1.1962890625
0.0,0.9111328125,4.46875
0.8807935118675232,0.95556640625,3.16796875
0.10651006549596786,0.6904296875,9.1015625
0.10651006549596786,0.6904296875,9.1015625
0.8861762881278992,0.95068359375,3.443359375
0.8861762881278992,0.95068359375,3.443359375
0.6947687864303589,0.93896484375,3.529296875
0.6947687864303589,0.93896484375,3.529296875
0.9437856078147888,0.98828125,1.7021484375
0.9437856078147888,0.98828125,1.7021484375
0.336950421333313,0.7236328125,7.796875
