iou,cosine_similarity,euclidean_distance
0.0,0.8837890625,0.86572265625
0.9234093427658081,0.978515625,0.416015625
0.9234093427658081,0.978515625,0.416015625
0.9200830459594727,0.982421875,0.3857421875
0.0,0.8896484375,0.9033203125
0.9222896695137024,0.96044921875,0.59033203125
0.9222896695137024,0.96044921875,0.59033203125
0.8908954858779907,0.978515625,0.37841796875
0.8908954858779907,0.978515625,0.37841796875
0.0,0.74658203125,1.189453125
0.0,0.7783203125,1.1357421875
0.0,0.7783203125,1.1357421875
0.12342672795057297,0.8974609375,0.96337890625
0.9473171234130859,0.986328125,0.364990234375
0.8423742651939392,0.9521484375,0.486328125
0.8423742651939392,0.9521484375,0.486328125
0.781403660774231,0.93115234375,0.6279296875
0.781403660774231,0.93115234375,0.6279296875
0.9017435908317566,0.9794921875,0.42529296875
0.9017435908317566,0.9794921875,0.42529296875
0.11895772069692612,0.82958984375,1.3359375
0.965578019618988,0.9931640625,0.26904296875
0.8167687654495239,0.95166015625,0.5576171875
0.6228374242782593,0.8974609375,0.79150390625
0.917178213596344,0.9833984375,0.39208984375
0.917178213596344,0.9833984375,0.39208984375
0.4713680148124695,0.86279296875,0.90625
0.4713680148124695,0.86279296875,0.90625
0.9681491255760193,0.98046875,0.390625
0.9681491255760193,0.98046875,0.390625
0.9418511986732483,0.98291015625,0.360595703125
0.06230706721544266,0.62939453125,1.6630859375
0.9189023375511169,0.97900390625,0.36328125
0.9189023375511169,0.97900390625,0.36328125
0.7834919095039368,0.92041015625,0.76904296875
0.7834919095039368,0.92041015625,0.76904296875
0.0,0.755859375,1.3671875
0.8284422755241394,0.92236328125,0.69482421875
0.9496135115623474,0.98681640625,0.359130859375
0.9496135115623474,0.98681640625,0.359130859375
0.6519777178764343,0.9580078125,0.65869140625
0.6519777178764343,0.9580078125,0.65869140625
0.9249438047409058,0.9814453125,0.440673828125
0.9249438047409058,0.9814453125,0.440673828125
0.11083216965198517,0.8173828125,1.13671875
0.9198427200317383,0.9228515625,0.69921875
0.8168405890464783,0.947265625,0.60205078125
0.8168405890464783,0.947265625,0.60205078125
0.21125049889087677,0.8251953125,1.0654296875
0.8646110892295837,0.9580078125,0.5185546875
0.8507285118103027,0.9755859375,0.384765625
0.848227322101593,0.94482421875,0.57080078125
0.269614577293396,0.82421875,1.072265625
0.14003480970859528,0.7919921875,1.1650390625
0.06942176073789597,0.8095703125,1.0205078125
0.9381615519523621,0.98046875,0.487060546875
0.9381615519523621,0.98046875,0.487060546875
0.0,0.56689453125,1.875
0.8001295328140259,0.9560546875,0.64990234375
0.26755502820014954,0.6298828125,1.5673828125
0.26755502820014954,0.6298828125,1.5673828125
0.34830889105796814,0.76513671875,1.1494140625
0.9055083394050598,0.9921875,0.314697265625
0.9055083394050598,0.9921875,0.314697265625
0.4890674948692322,0.96484375,0.6005859375
0.4890674948692322,0.96484375,0.6005859375
0.8739220499992371,0.96875,0.439208984375
0.8739220499992371,0.96875,0.439208984375
0.18454837799072266,0.7822265625,1.3291015625
0.4450104832649231,0.9189453125,0.6982421875
0.4450104832649231,0.9189453125,0.6982421875
0.01720806397497654,0.876953125,1.013671875
0.9455307722091675,0.9931640625,0.261962890625
0.03311686962842941,0.8701171875,1.0146484375
0.45844924449920654,0.86962890625,0.974609375
0.895688533782959,0.9609375,0.48486328125
0.895688533782959,0.9609375,0.48486328125
0.8560904860496521,0.9482421875,0.53076171875
0.8560904860496521,0.9482421875,0.53076171875
0.9270148873329163,0.96630859375,0.4326171875
0.0,0.71142578125,1.33203125
0.8456558585166931,0.97314453125,0.43408203125
0.0,0.79345703125,1.083984375
0.8912304639816284,0.9716796875,0.386474609375
0.8912304639816284,0.9716796875,0.386474609375
0.0,0.67919921875,1.92578125
0.9590137600898743,0.9755859375,0.350341796875
0.9590137600898743,0.9755859375,0.350341796875
0.0,0.74755859375,1.2294921875
0.0,0.74755859375,1.2294921875
0.04090767726302147,0.70654296875,1.388671875
0.04090767726302147,0.70654296875,1.388671875
0.919323742389679,0.98291015625,0.3779296875
0.919323742389679,0.98291015625,0.3779296875
0.09738774597644806,0.69287109375,1.28125
0.9668076634407043,0.9892578125,0.250732421875
0.0,0.7490234375,1.251953125
0.0,0.7490234375,1.251953125
0.959867537021637,0.98291015625,0.35107421875
0.013649310916662216,0.77880859375,1.3017578125
0.5789940357208252,0.96923828125,0.61865234375
0.5789940357208252,0.96923828125,0.61865234375
0.6140651106834412,0.8701171875,0.982421875
0.9251455664634705,0.990234375,0.255615234375
0.0,0.81591796875,1.2099609375
0.9792343378067017,0.9833984375,0.37939453125
0.9792343378067017,0.9833984375,0.37939453125
0.0,0.6943359375,1.478515625
0.0,0.6943359375,1.478515625
0.18996018171310425,0.87255859375,0.8740234375
0.18996018171310425,0.87255859375,0.8740234375
0.8761688470840454,0.9638671875,0.439208984375
0.8761688470840454,0.9638671875,0.439208984375
0.0,0.771484375,1.2158203125
0.0,0.771484375,1.2158203125
0.961014986038208,0.978515625,0.34765625
0.961014986038208,0.978515625,0.34765625
0.9099547863006592,0.96923828125,0.428466796875
0.9099547863006592,0.96923828125,0.428466796875
0.9355425238609314,0.96044921875,0.54296875
0.9355425238609314,0.96044921875,0.54296875
0.970047652721405,0.99462890625,0.27099609375
0.970047652721405,0.99462890625,0.27099609375
0.9628264904022217,0.98291015625,0.321533203125
0.0,0.62744140625,2.330078125
0.03235197812318802,0.61328125,1.673828125
0.1794329434633255,0.818359375,1.12890625
0.8744491338729858,0.9677734375,0.533203125
0.2021031677722931,0.70703125,1.6181640625
0.8007364273071289,0.95263671875,0.60888671875
0.8007364273071289,0.95263671875,0.60888671875
0.15059129893779755,0.78955078125,1.3681640625
0.15059129893779755,0.78955078125,1.3681640625
0.9433330297470093,0.98828125,0.272705078125
0.9433330297470093,0.98828125,0.272705078125
0.06303433328866959,0.73828125,1.2724609375
0.06303433328866959,0.73828125,1.2724609375
0.38849207758903503,0.82958984375,1.173828125
0.38849207758903503,0.82958984375,1.173828125
0.8919613361358643,0.98291015625,0.375732421875
0.040390100330114365,0.67529296875,1.490234375
0.5007597208023071,0.900390625,0.96044921875
0.5007597208023071,0.900390625,0.96044921875
0.5054487586021423,0.80908203125,1.001953125
0.0,0.6123046875,1.4052734375
0.9580655097961426,0.9912109375,0.272705078125
0.9580655097961426,0.9912109375,0.272705078125
0.944537341594696,0.99609375,0.1668701171875
0.15102829039096832,0.88134765625,0.97607421875
0.7739669680595398,0.95947265625,0.7001953125
0.40516623854637146,0.923828125,0.90673828125
0.030127182602882385,0.90185546875,1.0380859375
0.7857674360275269,0.91845703125,0.65673828125
0.4534096419811249,0.67626953125,1.2734375
0.9387199282646179,0.962890625,0.619140625
0.9387199282646179,0.962890625,0.619140625
0.0,0.8984375,0.84814453125
0.874097466468811,0.978515625,0.3427734375
0.9004837870597839,0.96826171875,0.51904296875
0.9004837870597839,0.96826171875,0.51904296875
0.3962498605251312,0.8134765625,0.93310546875
0.0,0.62548828125,1.4833984375
0.0,0.62548828125,1.4833984375
0.9012764096260071,0.9697265625,0.52880859375
0.9012764096260071,0.9697265625,0.52880859375
0.05820383131504059,0.57177734375,1.689453125
0.05820383131504059,0.57177734375,1.689453125
0.40015551447868347,0.8349609375,1.2763671875
0.40015551447868347,0.8349609375,1.2763671875
0.2939978837966919,0.75244140625,1.36328125
0.9582417607307434,0.9912109375,0.263671875
0.9582417607307434,0.9912109375,0.263671875
0.2680245041847229,0.71728515625,1.439453125
0.7383710145950317,0.919921875,0.708984375
0.054512880742549896,0.7314453125,1.513671875
0.054512880742549896,0.7314453125,1.513671875
0.0914202332496643,0.8134765625,1.40234375
0.0914202332496643,0.8134765625,1.40234375
0.9280725121498108,0.98486328125,0.28076171875
0.9280725121498108,0.98486328125,0.28076171875
0.0,0.8349609375,0.923828125
0.0,0.6865234375,1.5712890625
0.1409083753824234,0.7890625,1.123046875
0.1409083753824234,0.7890625,1.123046875
0.15278689563274384,0.7861328125,1.287109375
0.15278689563274384,0.7861328125,1.287109375
0.3721252977848053,0.84375,1.07421875
0.3721252977848053,0.84375,1.07421875
0.0,0.76025390625,1.1630859375
0.0,0.76025390625,1.1630859375
0.9687547087669373,0.9833984375,0.328125
0.9687547087669373,0.9833984375,0.328125
0.9453293681144714,0.9638671875,0.45751953125
0.9453293681144714,0.9638671875,0.45751953125
0.9724730253219604,0.9912109375,0.260009765625
0.9724730253219604,0.9912109375,0.260009765625
0.0,0.68798828125,1.251953125
0.6493027210235596,0.9140625,1.001953125
0.6493027210235596,0.9140625,1.001953125
0.0,0.8671875,0.9296875
0.0,0.8671875,0.9296875
0.0,0.701171875,1.2978515625
0.9510163068771362,0.98486328125,0.309326171875
0.9871683716773987,0.98046875,0.33837890625
0.09433979541063309,0.873046875,0.8662109375
0.0,0.81591796875,1.0546875
0.9565133452415466,0.98876953125,0.264892578125
0.44197025895118713,0.8349609375,1.2890625
0.44197025895118713,0.8349609375,1.2890625
0.9059351086616516,0.97900390625,0.408203125
0.9059351086616516,0.97900390625,0.408203125
0.8738366365432739,0.962890625,0.509765625
0.1379462480545044,0.63720703125,1.4736328125
0.7984550595283508,0.92626953125,0.61328125
0.7984550595283508,0.92626953125,0.61328125
0.0,0.68115234375,1.302734375
0.6745938658714294,0.93701171875,0.564453125
0.9601006507873535,0.97216796875,0.39404296875
0.9601006507873535,0.97216796875,0.39404296875
0.15778280794620514,0.7666015625,1.4736328125
0.7560816407203674,0.9619140625,0.66162109375
0.14786101877689362,0.8564453125,0.97119140625
0.14786101877689362,0.8564453125,0.97119140625
0.9229127764701843,0.970703125,0.436767578125
0.9229127764701843,0.970703125,0.436767578125
0.013585950247943401,0.40283203125,1.9755859375
0.13650621473789215,0.91357421875,0.80126953125
0.13650621473789215,0.91357421875,0.80126953125
0.4195729196071625,0.84130859375,0.97412109375
0.051510002464056015,0.6494140625,1.4599609375
0.9258028864860535,0.984375,0.340087890625
0.0,0.8046875,1.2763671875
0.7338788509368896,0.94970703125,0.6748046875
0.7338788509368896,0.94970703125,0.6748046875
0.8222287893295288,0.97705078125,0.53564453125
0.0,0.5068359375,2.1484375
0.9303328394889832,0.9794921875,0.44140625
0.9303328394889832,0.9794921875,0.44140625
0.25298556685447693,0.84375,1.044921875
0.7316157817840576,0.96630859375,0.5009765625
0.012081329710781574,0.5400390625,1.662109375
0.22820165753364563,0.87890625,0.88525390625
0.0,0.927734375,0.69775390625
0.0,0.927734375,0.69775390625
0.6846023201942444,0.89208984375,0.91943359375
0.6846023201942444,0.89208984375,0.91943359375
0.9680945873260498,0.98876953125,0.313720703125
0.9680945873260498,0.98876953125,0.313720703125
0.9742770195007324,0.986328125,0.262939453125
0.9742770195007324,0.986328125,0.262939453125
0.004544384777545929,0.56103515625,1.7275390625
0.014750993810594082,0.59521484375,1.6123046875
0.9292787909507751,0.96728515625,0.456298828125
0.9292787909507751,0.96728515625,0.456298828125
0.0,0.72412109375,1.2275390625
0.0,0.72412109375,1.2275390625
0.09157418459653854,0.65673828125,1.6611328125
0.02276550605893135,0.54736328125,1.6767578125
0.813861072063446,0.947265625,0.712890625
0.813861072063446,0.947265625,0.712890625
0.09654603898525238,0.900390625,1.103515625
0.09654603898525238,0.900390625,1.103515625
0.9365471005439758,0.98974609375,0.29052734375
0.9365471005439758,0.98974609375,0.29052734375
0.0,0.7861328125,1.1552734375
0.0,0.63525390625,1.62890625
0.7126206755638123,0.953125,0.58349609375
0.0,0.93896484375,0.67529296875
0.8802618384361267,0.97314453125,0.462646484375
0.8802618384361267,0.97314453125,0.462646484375
0.0,0.61279296875,1.4658203125
0.8347144722938538,0.9248046875,0.677734375
0.08479686081409454,0.86865234375,0.873046875
0.8482906222343445,0.98388671875,0.300048828125
0.9522814154624939,0.98828125,0.26171875
0.9522814154624939,0.98828125,0.26171875
0.931786835193634,0.97314453125,0.53369140625
0.931786835193634,0.97314453125,0.53369140625
0.8903851509094238,0.9453125,0.64111328125
0.8903851509094238,0.9453125,0.64111328125
0.0,0.61474609375,1.451171875
0.0,0.84716796875,0.94677734375
0.9329260587692261,0.939453125,0.63720703125
0.9329260587692261,0.939453125,0.63720703125
0.12659776210784912,0.9228515625,0.9443359375
0.12659776210784912,0.9228515625,0.9443359375
0.9573294520378113,0.97802734375,0.403564453125
0.9573294520378113,0.97802734375,0.403564453125
0.0,0.6396484375,1.404296875
0.0,0.6396484375,1.404296875
0.0,0.87109375,0.87646484375
0.11558949947357178,0.73779296875,1.521484375
0.11558949947357178,0.73779296875,1.521484375
0.0,0.7724609375,1.22265625
0.0,0.7724609375,1.22265625
0.8450139164924622,0.9462890625,0.6826171875
0.8450139164924622,0.9462890625,0.6826171875
0.9876611828804016,0.9873046875,0.3017578125
0.9876611828804016,0.9873046875,0.3017578125
0.9647905230522156,0.96630859375,0.468505859375
0.9647905230522156,0.96630859375,0.468505859375
0.9466540217399597,0.99462890625,0.249755859375
0.9466540217399597,0.99462890625,0.249755859375
0.0,0.708984375,1.2802734375
0.0,0.56689453125,1.6376953125
0.0,0.47265625,2.08984375
0.541964590549469,0.9365234375,0.77685546875
0.8344572186470032,0.96435546875,0.5087890625
0.8344572186470032,0.96435546875,0.5087890625
0.9317353963851929,0.9736328125,0.424072265625
0.9317353963851929,0.9736328125,0.424072265625
0.46972090005874634,0.892578125,1.111328125
0.13075347244739532,0.7646484375,1.5810546875
0.18335676193237305,0.8505859375,1.1220703125
0.18335676193237305,0.8505859375,1.1220703125
0.8741700053215027,0.94482421875,0.56689453125
0.17241883277893066,0.67578125,1.376953125
0.9191582798957825,0.9482421875,0.619140625
0.9191582798957825,0.9482421875,0.619140625
0.6684901118278503,0.92724609375,0.77392578125
0.6684901118278503,0.92724609375,0.77392578125
0.4142404794692993,0.7255859375,1.43359375
0.8683409094810486,0.97998046875,0.436279296875
0.6267900466918945,0.90185546875,0.763671875
0.0,0.5322265625,1.6123046875
0.9290103912353516,0.97509765625,0.36865234375
0.9290103912353516,0.97509765625,0.36865234375
0.21413464844226837,0.888671875,0.826171875
0.8312415480613708,0.97509765625,0.402587890625
0.8045207262039185,0.9375,0.5498046875
0.0,0.72265625,1.5673828125
0.0,0.72900390625,1.3955078125
0.9662556648254395,0.98388671875,0.33447265625
0.051766011863946915,0.6689453125,1.7744140625
0.9026199579238892,0.97509765625,0.52978515625
0.2771031856536865,0.7587890625,1.1953125
0.2771031856536865,0.7587890625,1.1953125
0.9183415174484253,0.9677734375,0.417724609375
0.9183415174484253,0.9677734375,0.417724609375
0.9047128558158875,0.98681640625,0.445556640625
0.9047128558158875,0.98681640625,0.445556640625
0.8933440446853638,0.97998046875,0.515625
0.19799472391605377,0.68701171875,1.865234375
0.42004501819610596,0.92724609375,0.63134765625
0.42004501819610596,0.92724609375,0.63134765625
0.0,0.72314453125,1.3818359375
0.906618058681488,0.97314453125,0.43701171875
0.6954922080039978,0.947265625,0.5654296875
0.6954922080039978,0.947265625,0.5654296875
0.11731677502393723,0.755859375,1.615234375
0.036105383187532425,0.8564453125,1.0302734375
0.69756019115448,0.97119140625,0.5185546875
0.5188627243041992,0.7998046875,1.40625
0.9378811120986938,0.98828125,0.37646484375
0.0685371533036232,0.658203125,1.5068359375
0.0685371533036232,0.658203125,1.5068359375
0.8103417158126831,0.95849609375,0.62646484375
0.0,0.60888671875,1.7841796875
0.9008726477622986,0.9541015625,0.51953125
0.07389645278453827,0.70703125,1.56640625
0.07389645278453827,0.70703125,1.56640625
0.9609419107437134,0.984375,0.337646484375
0.9609419107437134,0.984375,0.337646484375
0.0,0.875,0.94384765625
0.9677996635437012,0.990234375,0.259765625
0.10673651099205017,0.89794921875,1.029296875
0.10673651099205017,0.89794921875,1.029296875
0.009741841815412045,0.77392578125,1.3974609375
0.9390370845794678,0.9697265625,0.5478515625
0.9253924489021301,0.97998046875,0.344482421875
0.9253924489021301,0.97998046875,0.344482421875
0.8950599431991577,0.95703125,0.55078125
0.8950599431991577,0.95703125,0.55078125
0.8709841370582581,0.96533203125,0.48974609375
0.8709841370582581,0.96533203125,0.48974609375
0.6647996306419373,0.94482421875,0.60888671875
0.6647996306419373,0.94482421875,0.60888671875
0.7526928186416626,0.912109375,0.71875
0.7526928186416626,0.912109375,0.71875
0.30228886008262634,0.66357421875,1.40234375
0.9646360278129578,0.97265625,0.52490234375
0.9646360278129578,0.97265625,0.52490234375
0.9299346208572388,0.97607421875,0.41552734375
0.9299346208572388,0.97607421875,0.41552734375
0.3902009129524231,0.9208984375,0.658203125
0.10679855197668076,0.83740234375,0.95703125
0.9063275456428528,0.95654296875,0.58740234375
0.9063275456428528,0.95654296875,0.58740234375
0.8656668066978455,0.98095703125,0.383056640625
0.8656668066978455,0.98095703125,0.383056640625
0.297345370054245,0.91259765625,0.90673828125
0.297345370054245,0.91259765625,0.90673828125
0.7516837120056152,0.95849609375,0.5341796875
0.7516837120056152,0.95849609375,0.5341796875
0.13197530806064606,0.74853515625,1.306640625
0.13197530806064606,0.74853515625,1.306640625
0.7970908880233765,0.94580078125,0.55322265625
0.7970908880233765,0.94580078125,0.55322265625
0.0,0.78173828125,1.2255859375
0.0,0.78173828125,1.2255859375
0.8580824732780457,0.970703125,0.473876953125
0.8580824732780457,0.970703125,0.473876953125
