iou,cosine_similarity,euclidean_distance
0.9217380285263062,0.96728515625,2.966796875
0.9217380285263062,0.96728515625,2.966796875
0.9417558312416077,0.974609375,2.3359375
0.47573208808898926,0.8759765625,5.27734375
0.9273245334625244,0.97509765625,2.671875
0.9273245334625244,0.97509765625,2.671875
0.9766147136688232,0.99169921875,1.3466796875
0.9766147136688232,0.99169921875,1.3466796875
0.954914391040802,0.9814453125,2.078125
0.954914391040802,0.9814453125,2.078125
0.9432405233383179,0.98583984375,2.052734375
0.9432405233383179,0.98583984375,2.052734375
0.7195209860801697,0.9140625,4.32421875
0.7195209860801697,0.9140625,4.32421875
0.13500653207302094,0.71044921875,7.9921875
0.13500653207302094,0.71044921875,7.9921875
0.9709905385971069,0.9853515625,1.93359375
0.9709905385971069,0.9853515625,1.93359375
0.6486810445785522,0.92431640625,4.2890625
0.6486810445785522,0.92431640625,4.2890625
0.01393407117575407,0.509765625,10.921875
0.04453600198030472,0.52001953125,10.5859375
0.07696633785963058,0.85693359375,5.83984375
0.9454012513160706,0.95263671875,3.0546875
0.8206353783607483,0.95361328125,3.244140625
0.0695251077413559,0.51318359375,10.7265625
0.9034711122512817,0.97119140625,2.677734375
0.9034711122512817,0.97119140625,2.677734375
0.9428039193153381,0.97802734375,2.337890625
0.8519542217254639,0.95849609375,3.236328125
0.0,0.6767578125,9.015625
0.0,0.73583984375,8.5859375
0.15172803401947021,0.80712890625,7.3125
0.9496862292289734,0.990234375,1.41796875
0.9496862292289734,0.990234375,1.41796875
0.0,0.6796875,8.484375
0.08157596737146378,0.642578125,9.125
0.20073963701725006,0.64990234375,9.5390625
0.8901790976524353,0.96435546875,3.162109375
0.9114279747009277,0.97119140625,2.69140625
0.0,0.89892578125,5.14453125
0.8941845893859863,0.9580078125,3.294921875
0.9522548913955688,0.99267578125,1.3662109375
0.07636316865682602,0.93359375,4.02734375
0.8130473494529724,0.91552734375,4.4609375
0.8130473494529724,0.91552734375,4.4609375
0.5316007733345032,0.919921875,4.5546875
0.05266227573156357,0.80712890625,6.94921875
0.05266227573156357,0.80712890625,6.94921875
0.1747879981994629,0.81982421875,6.68359375
0.0648103579878807,0.7763671875,7.5390625
0.41669589281082153,0.8642578125,5.84765625
0.41669589281082153,0.8642578125,5.84765625
0.0,0.8701171875,5.578125
0.0,0.8701171875,5.578125
0.8978764414787292,0.93505859375,3.978515625
0.3229309916496277,0.775390625,7.42578125
0.10103462636470795,0.7314453125,8.1640625
0.10103462636470795,0.7314453125,8.1640625
0.9111272692680359,0.96923828125,2.669921875
0.9111272692680359,0.96923828125,2.669921875
0.9570801258087158,0.95849609375,3.2265625
0.9570801258087158,0.95849609375,3.2265625
0.0,0.6357421875,8.8515625
0.9093616604804993,0.966796875,2.880859375
0.0,0.80078125,7.1640625
0.6196032166481018,0.8984375,4.98046875
0.6196032166481018,0.8984375,4.98046875
0.9366003274917603,0.9619140625,3.134765625
0.16060782968997955,0.81103515625,7.05859375
0.9509077072143555,0.98583984375,1.8427734375
0.3640250563621521,0.81396484375,6.6015625
0.18105722963809967,0.77099609375,7.53125
0.9746402502059937,0.98974609375,1.578125
0.0,0.72314453125,8.1953125
0.0,0.72314453125,8.1953125
0.9082093834877014,0.9775390625,2.162109375
0.0,0.63134765625,9.1328125
0.6245283484458923,0.9384765625,3.88671875
0.6245283484458923,0.9384765625,3.88671875
0.9516474604606628,0.91943359375,4.48828125
0.913874626159668,0.9853515625,1.888671875
0.913874626159668,0.9853515625,1.888671875
0.36184895038604736,0.91064453125,4.578125
0.187606543302536,0.923828125,4.23828125
0.07227573543787003,0.76318359375,8.171875
0.9402612447738647,0.94189453125,3.916015625
0.986175537109375,0.99462890625,1.1025390625
0.986175537109375,0.99462890625,1.1025390625
0.8644641637802124,0.9736328125,2.560546875
0.8644641637802124,0.9736328125,2.560546875
0.0,0.796875,7.06640625
0.0,0.796875,7.06640625
0.6901283860206604,0.93359375,3.974609375
0.6901283860206604,0.93359375,3.974609375
0.8321021795272827,0.96630859375,3.0546875
0.8321021795272827,0.96630859375,3.0546875
0.9354231357574463,0.97265625,2.693359375
0.9354231357574463,0.97265625,2.693359375
0.9775347113609314,0.99365234375,1.267578125
0.9775347113609314,0.99365234375,1.267578125
0.04636910930275917,0.61572265625,9.5390625
0.04636910930275917,0.61572265625,9.5390625
0.02838684245944023,0.5947265625,10.7578125
0.17389774322509766,0.79248046875,7.58984375
0.8293431997299194,0.96435546875,3.029296875
0.17040365934371948,0.802734375,6.98828125
0.7182264924049377,0.90185546875,4.23046875
0.2996383011341095,0.67822265625,7.921875
0.0,0.62646484375,9.7578125
0.16191807389259338,0.74560546875,7.7421875
0.9519422650337219,0.990234375,1.603515625
0.9519422650337219,0.990234375,1.603515625
0.069264717400074,0.73974609375,8.1640625
0.069264717400074,0.73974609375,8.1640625
0.9414039850234985,0.98046875,2.115234375
0.9414039850234985,0.98046875,2.115234375
0.9500290155410767,0.9873046875,1.6630859375
0.9500290155410767,0.9873046875,1.6630859375
0.4785763621330261,0.85595703125,5.58984375
0.4785763621330261,0.85595703125,5.58984375
0.6012709140777588,0.90283203125,4.73046875
0.6012709140777588,0.90283203125,4.73046875
0.9237218499183655,0.98779296875,1.8271484375
0.9237218499183655,0.98779296875,1.8271484375
0.9680607318878174,0.98876953125,1.6669921875
0.9680607318878174,0.98876953125,1.6669921875
0.744757354259491,0.96142578125,3.10546875
0.744757354259491,0.96142578125,3.10546875
0.4511209726333618,0.96728515625,2.685546875
0.02182331122457981,0.85693359375,6.03125
0.02182331122457981,0.85693359375,6.03125
0.9612295031547546,0.93359375,3.30859375
0.9612295031547546,0.93359375,3.30859375
0.12333852797746658,0.76220703125,7.69921875
0.762319803237915,0.9462890625,3.689453125
0.8404867053031921,0.95458984375,3.248046875
0.30128341913223267,0.86083984375,5.64453125
0.21138304471969604,0.80126953125,6.984375
0.0,0.60205078125,10.0625
0.0,0.599609375,10.109375
0.9615894556045532,0.98828125,1.6494140625
0.9615894556045532,0.98828125,1.6494140625
0.667619526386261,0.93701171875,3.537109375
0.07369976490736008,0.60009765625,9.625
0.6728506088256836,0.95947265625,2.892578125
0.6728506088256836,0.95947265625,2.892578125
0.4340856671333313,0.78662109375,6.97265625
0.9787818193435669,0.994140625,1.177734375
0.0,0.72021484375,8.171875
0.2714078724384308,0.7177734375,8.734375
0.8650990724563599,0.9560546875,3.4296875
0.1058843582868576,0.7841796875,6.9921875
0.37284690141677856,0.88818359375,4.88671875
0.951282799243927,0.9677734375,2.765625
0.7123559713363647,0.90966796875,4.6171875
0.8930724859237671,0.96142578125,3.166015625
0.8930724859237671,0.96142578125,3.166015625
0.0,0.8046875,7.50390625
0.0,0.8046875,7.50390625
0.8890969157218933,0.95654296875,3.142578125
0.12899334728717804,0.77587890625,7.19140625
0.023540712893009186,0.73095703125,8.171875
0.023540712893009186,0.73095703125,8.171875
0.8805413842201233,0.94287109375,3.6875
0.8805413842201233,0.94287109375,3.6875
0.0,0.8330078125,6.4453125
0.0,0.8330078125,6.4453125
0.9632806181907654,0.9658203125,2.947265625
0.35390233993530273,0.84228515625,6.19921875
0.9002708196640015,0.943359375,3.681640625
0.9002708196640015,0.943359375,3.681640625
0.9654595851898193,0.9814453125,2.1953125
0.9654595851898193,0.9814453125,2.1953125
0.0,0.685546875,9.1328125
0.921655535697937,0.9765625,2.248046875
0.921655535697937,0.9765625,2.248046875
0.0,0.84228515625,6.2734375
0.0,0.84228515625,6.2734375
0.0,0.77197265625,7.3984375
0.0,0.77197265625,7.3984375
0.962321937084198,0.99462890625,1.1796875
0.962321937084198,0.99462890625,1.1796875
0.0,0.826171875,6.87109375
0.8704562187194824,0.94482421875,3.923828125
0.8897106647491455,0.93896484375,3.82421875
0.8897106647491455,0.93896484375,3.82421875
0.0,0.71875,8.09375
0.0,0.814453125,6.75
0.9534127116203308,0.98779296875,1.666015625
0.9534127116203308,0.98779296875,1.666015625
0.8785592913627625,0.947265625,3.74609375
0.0,0.72509765625,8.0859375
0.0,0.6279296875,9.5078125
0.6469552516937256,0.88037109375,5.4140625
0.9406331181526184,0.98779296875,1.7197265625
0.9406331181526184,0.98779296875,1.7197265625
0.3397909700870514,0.90673828125,4.33984375
0.3397909700870514,0.90673828125,4.33984375
0.9207582473754883,0.9833984375,2.091796875
0.9207582473754883,0.9833984375,2.091796875
0.0,0.83935546875,6.2890625
0.9762555360794067,0.98876953125,1.62890625
0.015383176505565643,0.55224609375,10.609375
0.13155072927474976,0.84326171875,6.34375
0.13155072927474976,0.84326171875,6.34375
0.29534369707107544,0.70849609375,8.671875
0.05231671780347824,0.69091796875,8.4140625
0.9453036785125732,0.986328125,1.8662109375
0.09542392939329147,0.70556640625,8.734375
0.4442311227321625,0.8671875,5.69921875
0.8980485200881958,0.98681640625,1.7958984375
0.7790652513504028,0.97314453125,2.458984375
0.7790652513504028,0.97314453125,2.458984375
0.4795743525028229,0.8203125,5.83203125
0.4795743525028229,0.8203125,5.83203125
0.28271907567977905,0.8544921875,6.35546875
0.0,0.74560546875,8.4765625
0.2631635367870331,0.9326171875,3.873046875
0.17131610214710236,0.84130859375,6.0546875
0.8889129161834717,0.97607421875,2.462890625
0.8889129161834717,0.97607421875,2.462890625
0.7041616439819336,0.94580078125,3.59765625
0.7041616439819336,0.94580078125,3.59765625
0.9650731682777405,0.990234375,1.486328125
0.9650731682777405,0.990234375,1.486328125
0.9244503974914551,0.97021484375,2.5859375
0.9244503974914551,0.97021484375,2.5859375
0.9955479502677917,0.99755859375,0.7412109375
0.9955479502677917,0.99755859375,0.7412109375
0.20919036865234375,0.849609375,5.9296875
0.9655558466911316,0.9892578125,1.533203125
0.8393678665161133,0.89404296875,5.1875
0.0,0.765625,7.65625
0.898596465587616,0.951171875,3.169921875
0.021686648949980736,0.60791015625,9.8671875
0.8853520154953003,0.96337890625,2.779296875
0.8853520154953003,0.96337890625,2.779296875
0.9492660760879517,0.990234375,1.5302734375
0.09606986492872238,0.92333984375,4.3203125
0.925787091255188,0.9873046875,1.7431640625
0.925787091255188,0.9873046875,1.7431640625
0.048500411212444305,0.64013671875,10.171875
0.0,0.458740234375,11.1015625
0.0,0.94677734375,3.7109375
0.0,0.94677734375,3.7109375
0.023906640708446503,0.83154296875,6.10546875
0.023906640708446503,0.83154296875,6.10546875
0.4967613220214844,0.84326171875,6.23828125
0.4967613220214844,0.84326171875,6.23828125
0.13480228185653687,0.853515625,5.8515625
0.9002457857131958,0.98193359375,2.07421875
0.9483253359794617,0.9560546875,3.41796875
0.9483253359794617,0.9560546875,3.41796875
0.9687572717666626,0.98095703125,1.998046875
0.9687572717666626,0.98095703125,1.998046875
0.8891146779060364,0.96484375,2.8515625
0.8891146779060364,0.96484375,2.8515625
0.0,0.68994140625,8.4375
0.048369355499744415,0.59423828125,9.9140625
0.9357486367225647,0.9453125,3.677734375
0.9357486367225647,0.9453125,3.677734375
0.12459354102611542,0.94921875,3.59765625
0.12459354102611542,0.94921875,3.59765625
0.979730486869812,0.9794921875,2.30078125
0.979730486869812,0.9794921875,2.30078125
0.9714949727058411,0.99365234375,1.248046875
0.0,0.76220703125,8.0234375
0.967793345451355,0.99072265625,1.5673828125
0.22466634213924408,0.8115234375,6.20703125
0.22466634213924408,0.8115234375,6.20703125
0.26735416054725647,0.7734375,7.6796875
0.26735416054725647,0.7734375,7.6796875
0.008331947028636932,0.54443359375,10.296875
0.020337997004389763,0.6044921875,9.6328125
0.9703337550163269,0.9912109375,1.509765625
0.9703337550163269,0.9912109375,1.509765625
0.9661244750022888,0.9404296875,3.1953125
0.9661244750022888,0.9404296875,3.1953125
0.9344825744628906,0.9892578125,1.5732421875
0.9344825744628906,0.9892578125,1.5732421875
0.0,0.708984375,8.8671875
0.0,0.708984375,8.8671875
0.0,0.52294921875,10.5390625
0.21465475857257843,0.71875,7.984375
0.9917799234390259,0.994140625,1.005859375
0.9917799234390259,0.994140625,1.005859375
0.07360401749610901,0.89404296875,4.9375
0.07360401749610901,0.89404296875,4.9375
0.9476895928382874,0.97509765625,2.3359375
0.9476895928382874,0.97509765625,2.3359375
0.3282114863395691,0.82470703125,6.44921875
0.3282114863395691,0.82470703125,6.44921875
0.8872493505477905,0.96533203125,2.845703125
0.8872493505477905,0.96533203125,2.845703125
0.8851001262664795,0.94287109375,3.759765625
0.0,0.5244140625,11.0234375
0.0,0.8486328125,5.859375
0.7202622294425964,0.92236328125,4.07421875
0.4795437455177307,0.83935546875,5.98828125
0.4795437455177307,0.83935546875,5.98828125
0.9420900940895081,0.96923828125,2.6796875
0.0,0.548828125,10.8046875
0.8863641023635864,0.96142578125,3.15625
0.8863641023635864,0.96142578125,3.15625
0.944513201713562,0.984375,1.9423828125
0.944513201713562,0.984375,1.9423828125
0.2827226519584656,0.6904296875,8.65625
0.0,0.86279296875,5.74609375
0.0,0.82470703125,6.25390625
0.8918892741203308,0.958984375,3.072265625
0.15869487822055817,0.7978515625,6.90625
0.6137093305587769,0.83447265625,6.06640625
0.9737910032272339,0.99267578125,1.47265625
0.9737910032272339,0.99267578125,1.47265625
0.9459323883056641,0.9677734375,2.818359375
0.0,0.50537109375,10.921875
0.9420241117477417,0.9853515625,1.8251953125
0.0,0.9228515625,4.1953125
0.9742772579193115,0.99462890625,1.0224609375
0.2125694453716278,0.7509765625,7.515625
0.6426210403442383,0.95849609375,3.26953125
0.6426210403442383,0.95849609375,3.26953125
0.0012007660698145628,0.68896484375,8.96875
0.0,0.8095703125,7.0078125
0.7546262145042419,0.91748046875,4.55078125
0.7546262145042419,0.91748046875,4.55078125
0.04145185649394989,0.75439453125,7.84765625
0.04145185649394989,0.75439453125,7.84765625
0.9039188027381897,0.98193359375,2.080078125
0.4879988431930542,0.83837890625,6.3359375
0.4896889328956604,0.83544921875,6.3828125
0.0685371533036232,0.666015625,8.734375
0.0685371533036232,0.666015625,8.734375
0.9466761946678162,0.98046875,2.16796875
0.9466761946678162,0.98046875,2.16796875
0.005827944725751877,0.8544921875,6.16796875
0.07940992712974548,0.74853515625,7.51171875
0.10435277223587036,0.6728515625,8.796875
0.9525328278541565,0.9716796875,2.583984375
0.9525328278541565,0.9716796875,2.583984375
0.9546210765838623,0.982421875,2.009765625
0.0,0.83642578125,6.015625
0.10238092392683029,0.79541015625,7.16015625
0.10238092392683029,0.79541015625,7.16015625
0.9621489644050598,0.97509765625,2.123046875
0.9621489644050598,0.97509765625,2.123046875
0.9740684032440186,0.9931640625,1.3583984375
0.9740684032440186,0.9931640625,1.3583984375
0.9008949995040894,0.974609375,2.5078125
0.07371427118778229,0.81396484375,6.6796875
0.8263229131698608,0.931640625,3.95703125
0.8263229131698608,0.931640625,3.95703125
0.7065490484237671,0.92578125,4.1953125
0.7065490484237671,0.92578125,4.1953125
0.7777482271194458,0.884765625,5.23828125
0.7777482271194458,0.884765625,5.23828125
0.11239366233348846,0.72119140625,8.625
0.9427905678749084,0.96533203125,2.8203125
0.005619424860924482,0.51416015625,10.765625
0.7424874901771545,0.9169921875,4.26953125
0.9498178958892822,0.9833984375,1.9462890625
0.0,0.83544921875,6.7734375
0.0,0.83544921875,6.7734375
0.9484448432922363,0.98583984375,1.650390625
0.9484448432922363,0.98583984375,1.650390625
0.06283079832792282,0.931640625,4.19140625
0.06283079832792282,0.931640625,4.19140625
0.20949527621269226,0.82568359375,6.35546875
0.20949527621269226,0.82568359375,6.35546875
0.9779819846153259,0.9794921875,1.89453125
0.9779819846153259,0.9794921875,1.89453125
0.11399760842323303,0.69775390625,8.4609375
0.11399760842323303,0.69775390625,8.4609375
0.8451778888702393,0.947265625,3.71875
0.8451778888702393,0.947265625,3.71875
0.0,0.79931640625,7.08984375
0.0,0.79931640625,7.08984375
0.9216318130493164,0.978515625,2.400390625
0.9216318130493164,0.978515625,2.400390625
0.5797314047813416,0.95703125,3.15625
0.20045752823352814,0.87109375,5.54296875
0.9623422622680664,0.9951171875,0.9140625
0.9623422622680664,0.9951171875,0.9140625
0.9049988389015198,0.9833984375,1.9609375
0.04337037727236748,0.86865234375,5.73046875
0.9736200571060181,0.99072265625,1.537109375
0.9736200571060181,0.99072265625,1.537109375
0.881136953830719,0.97314453125,2.576171875
0.881136953830719,0.97314453125,2.576171875
0.9442119598388672,0.99267578125,1.275390625
0.0,0.9091796875,4.4609375
0.8309792876243591,0.94384765625,3.611328125
0.8309792876243591,0.94384765625,3.611328125
0.9434395432472229,0.9697265625,2.248046875
0.9434395432472229,0.9697265625,2.248046875
0.9723873138427734,0.97314453125,2.48046875
0.9723873138427734,0.97314453125,2.48046875
0.6639983654022217,0.92138671875,4.43359375
0.6639983654022217,0.92138671875,4.43359375
0.7044923901557922,0.9541015625,3.31640625
0.7044923901557922,0.9541015625,3.31640625
0.4584466516971588,0.89501953125,5.10546875
0.0,0.73974609375,8.1953125
0.0,0.73974609375,8.1953125
0.07191145420074463,0.87109375,5.4921875
0.9576216340065002,0.98291015625,2.009765625
0.0,0.6181640625,9.4296875
0.9629074335098267,0.97705078125,2.091796875
0.9807798862457275,0.98486328125,1.99609375
0.0,0.58056640625,10.2109375
0.06234165281057358,0.8779296875,5.30859375
0.06234165281057358,0.8779296875,5.30859375
0.8516350984573364,0.9443359375,3.564453125
0.8516350984573364,0.9443359375,3.564453125
0.9518313407897949,0.994140625,1.236328125
0.9518313407897949,0.994140625,1.236328125
0.921787679195404,0.96435546875,2.955078125
0.921787679195404,0.96435546875,2.955078125
0.9284955263137817,0.98681640625,1.83984375
0.1817438304424286,0.8095703125,6.890625
0.9051661491394043,0.98095703125,2.140625
0.9051661491394043,0.98095703125,2.140625
0.0,0.68701171875,8.71875
0.10736887156963348,0.73095703125,8.1015625
0.9684932827949524,0.98193359375,2.140625
0.0,0.74169921875,7.8671875
0.4873064160346985,0.82470703125,6.65234375
0.038566768169403076,0.72607421875,8.15625
0.937751054763794,0.98486328125,1.869140625
0.32519975304603577,0.81689453125,6.484375
0.9656968712806702,0.95751953125,3.09375
